"Harris","Harris_office","859179626081521665","2017-05-01 22:56:00","Yo estoy en solidaridad con los millones de inmigrantes y trabajadores que se están organizando el día de hoy. #SiSePuede","","44","151"
"Harris","Harris_office","859163519966744577","2017-05-01 21:52:00","Immigrant rights are worker rights. #RiseUp","","95","401"
"Harris","Harris_office","859147414070071297","2017-05-01 20:48:00","On May Day, we recognize those who have literally built this nation - American workers - &amp; fight for justice for all. #MayDay2017","","307","1034"
"Harris","Harris_office","859128382679908357","2017-05-01 19:32:22","Yo estoy en solidaridad con los millones de immigrantes y trabajadores que se están organizando el día de hoy. #SiSePuede","","73","242"
"Harris","Harris_office","859103122026897412","2017-05-01 17:52:00","An important victory. So called ""conversion therapy"" is an abhorrent practice. We should ban it nationwide. https://t.co/Q7gh5QMr20","","230","785"
"Harris","Harris_office","858739394592768000","2017-04-30 17:46:40","Climate change is real. This administration is in denial. 
https://t.co/XRvFYpIet0","","208","589"
"Harris","Harris_office","858481629714624513","2017-04-30 00:42:24","In his first 100 days, one thing @POTUS has been effective at: activating Americans to stand up to his agenda. https://t.co/IaanpsFQDV","","1137","2941"
"Harris","Harris_office","858414591763677192","2017-04-29 20:16:01","It’s been 100 days of Trump rolling back progress to combat climate change. We must fight for our planet. #ClimateMarch","","162","741"
"Harris","Harris_office","858091456006946817","2017-04-28 22:52:00","Tomorrow is the #ClimateMarch. Find a march near you: https://peoplesclimate.","","94","278"
"Harris","Harris_office","858079561568923648","2017-04-28 22:04:44","This is because of your organizing, your calls, and your letters. Keep fighting. https://t.co/KjhtcMKALq","","151","489"
"Harris","Harris_office","858035782153535489","2017-04-28 19:10:46","In honor of #ArborDay, here’s a California tree worth hugging. https://t.co/EIusBGlLzL","","104","493"
"Harris","Harris_office","857761280303792128","2017-04-28 01:00:00","I will fight to protect the beloved Berryessa Snow Mountain &amp; all 8 of California’s monuments.
https://t.co/UZsDyBY1QD","","237","840"
"Harris","Harris_office","857745175745093632","2017-04-27 23:56:00","2/3 of minimum wage workers are women. Raising the federal minimum wage to $15 an hour is a women’s issue. Retweet if you agree.","","1183","1138"
"Harris","Harris_office","857729068162314240","2017-04-27 22:52:00","I'm joining @SenSanders and @PattyMurray to introduce a bill to raise the federal minimum wage to $15 by 2024.","","108","516"
"Harris","Harris_office","857712962181763072","2017-04-27 21:48:00","Looking forward to joining my friend @LaurenePowell at Code Conference next month. https://t.co/040Nv9xrNk","","20","75"
"Harris","Harris_office","857702015098654720","2017-04-27 21:04:30","Since kids aren’t in charge just yet, we owe it to them to give them the clean, safe &amp; inclusive world they’re asking us for.","","77","296"
"Harris","Harris_office","857695853846376448","2017-04-27 20:40:01","#IfKidsWereInCharge they would build a more inclusive world. https://t.co/XMZzDxquIp","","45","202"
"Harris","Harris_office","857689717160239105","2017-04-27 20:15:38","#IfKidsWereInCharge they wouldn’t build walls. https://t.co/PRmEWpHkBv","","67","235"
"Harris","Harris_office","857663150052737028","2017-04-27 18:30:04","#IfKidsWereInCharge they would fight for gender equality. https://t.co/E0FfUjH0fX","","92","302"
"Harris","Harris_office","857653079910625282","2017-04-27 17:50:03","#IfKidsWereInCharge they would combat global climate change. https://t.co/UmpRBiAS7T","","191","766"
"Harris","Harris_office","857644013326872576","2017-04-27 17:14:01","Nearly 1 in 7 girls report being absent from school because they fear for their safety. Read the @NWLC report: https://t.co/1fEtiqEYO4","","65","98"
"Harris","Harris_office","857624886902226944","2017-04-27 15:58:01","Trump’s “big” tax plan is a big giveaway to big business.","","122","352"
"Harris","Harris_office","857368702240423936","2017-04-26 23:00:02","Today and every day it’s important we raise awareness about sexual violence &amp; support survivors. #DenimDay","","76","320"
"Harris","Harris_office","857354095023312896","2017-04-26 22:01:59","@mridleythomas Great to see you too!","","2","6"
"Harris","Harris_office","857338496557633536","2017-04-26 21:00:00","A great group of kids came by my office to drop off a copy of the Lorax &amp; ask me to fight for the #ParisAgreement. I promise I will! https://t.co/1LZig591RH","","98","478"
"Harris","Harris_office","857323402713026560","2017-04-26 20:00:02","House Republicans believe they should get to keep their protections under Obamacare, but you shouldn’t. Call them &amp; tell them you disagree. https://t.co/eTtFVQUzdk","","398","447"
"Harris","Harris_office","857295148253937665","2017-04-26 18:07:45","This isn't a plan. It's a giveaway to corporations &amp; those at the top.

Also - still need those tax returns... https://t.co/ppwOKc8yw9","","2069","3916"
"Harris","Harris_office","857261680283316224","2017-04-26 15:54:46","Our most iconic protected landscapes should not be opened up to drilling, mining and logging. https://t.co/KomxRZSrQP","","530","931"
"Harris","Harris_office","857241560039145472","2017-04-26 14:34:49","The Republicans hatched a plan to repeal the ACA &amp; rip off Americans and then exempted themselves. Pathetic. https://t.co/ipWCpjy1Ee","","788","1048"
"Harris","Harris_office","857036512164274178","2017-04-26 01:00:02","It comes as no surprise that the country’s March for Science with the best backdrop was in California. https://t.co/RtURecAsQF","","129","473"
"Harris","Harris_office","857018889787461633","2017-04-25 23:50:00","""Conversion-therapy” isn't therapy at all. Today, I cosponsored the first federal ban on this terrible practice.","","1535","5424"
"Harris","Harris_office","857010081501552640","2017-04-25 23:15:00","Malaria can be prevented and cured. U.S. investments in global health have proven effective &amp; must continue. #WorldMalariaDay","","63","247"
"Harris","Harris_office","856998758470475776","2017-04-25 22:30:00",".@CalState is helping undocumented students find support &amp; guidance. You can find resources here: https://t.co/Ow8pYuWHCN.","","67","154"
"Harris","Harris_office","856978177582936070","2017-04-25 21:08:14","The courts have &amp; will continue to play a critical role in halting unlawful actions by this administration. https://t.co/mAwQ3FJsCr","","475","1548"
"Harris","Harris_office","856969818603479042","2017-04-25 20:35:01","Congratulations to my friend @SenDuckworth who gave her first major speech on the Senate floor today. Watch it: https://t.co/wLlmllXbUE","","82","447"
"Harris","Harris_office","856949683679145984","2017-04-25 19:15:00","We have to ask ourselves, if the parents of these American kids get deported, what will happen to them?https://t.co/MHBD6Ris8g","","175","288"
"Harris","Harris_office","856936724659929088","2017-04-25 18:23:30","Just met with representatives from @LACCD to talk about how we can better support students. https://t.co/cFRMnDQmGu","","17","96"
"Harris","Harris_office","856666568348114944","2017-04-25 00:30:00","Today, as we acknowledge humanity’s darkest hours, let us renew our vow to fight for the rights, dignity &amp; security of all. #NeverAgain.","","162","575"
"Harris","Harris_office","856651469122138112","2017-04-24 23:30:00","On this #YomHashoah we remember the 6 million Jewish men, women and children who were murdered for who they were and what they believed.","","270","696"
"Harris","Harris_office","856632596939321344","2017-04-24 22:15:01","Today, I stand with the Armenian community as we remember the horrors of the Armenian genocide that began 102 years ago.","","136","606"
"Harris","Harris_office","856609141548359685","2017-04-24 20:41:49","If you’re a 40-year-old with diabetes, your premiums would spike $5,510 under the GOP’s health care plan.","","108","129"
"Harris","Harris_office","856608962644410368","2017-04-24 20:41:06","If you’re a 40-year-old with rheumatoid arthritis, your premiums would spike $26,180 under the GOP’s health care plan.","","155","169"
"Harris","Harris_office","856608671475933184","2017-04-24 20:39:56","If you’re a 40-year-old with breast cancer, your premiums would spike $28,230 under the GOP's health care plan.","","130","96"
"Harris","Harris_office","856607786804883456","2017-04-24 20:36:26","The GOP's new health care bill would cause the premiums of Americans with pre-existing conditions to skyrocket.","","276","347"
"Harris","Harris_office","856575468178243585","2017-04-24 18:28:00","Congrats to @AstroPeggy! She just broke a record for most days spent in space. https://t.co/z2FUfsin43","","44","235"
"Harris","Harris_office","856555035219685378","2017-04-24 17:06:49","I love getting your letters. Keep sending them. #LettersFromCA https://t.co/AWd71XhKMX","","15","129"
"Harris","Harris_office","856538900973727745","2017-04-24 16:02:42","Back in D.C. after a week in CA &amp; ready to fight for our values. On Trump’s agenda: another attempt to rip away insurance from millions.","","180","773"
"Harris","Harris_office","856306690785988608","2017-04-24 00:39:59","ICYMI: I wrote an essay celebrating my friend @SenWarren for the #TIME100 https://t.co/DroCX21JuN","","52","266"
"Harris","Harris_office","856274372126019584","2017-04-23 22:31:33","It’s always great to be home, thank you to everyone who joined me Friday at my town hall! https://t.co/916js8QIco","","43","282"
"Harris","Harris_office","856248720215748609","2017-04-23 20:49:37","Inspired by all those around the world who marched in defense of science yesterday. https://t.co/5QWlwSoZwG","","86","498"
"Harris","Harris_office","856209359101194243","2017-04-23 18:13:13","This week we celebrated conservation advocate John Muir. I’ve sponsored a bill to expand @JohnMuirNPS so we can better preserve his legacy.","","66","355"
"Harris","Harris_office","856145650102280192","2017-04-23 14:00:04","Trump’s border wall is just a stupid use of money. I will fight any funding for it. https://t.co/lHYnxvPd0h","","263","1573"
"Harris","Harris_office","855891460138295296","2017-04-22 21:10:00","Leaving scientist positions across the government vacant is an attack on science. #MarchForScience","","353","1065"
"Harris","Harris_office","855876361675612160","2017-04-22 20:10:00","Cutting the @EPA's budget is an attack on science. #MarchForScience","","278","888"
