"Hickenlooper","Hickenlooper_office","857857525290553344","2017-04-28 07:22:26","Our public lands are part of Colorado's identity and we will work to ensure our national monuments are protected! 

https://t.co/8761671TTP","","39","82"
"Hickenlooper","Hickenlooper_office","856559434822295552","2017-04-24 17:24:18","RT @OITColorado: Congratulations to Colorado! 4 big wins in the @State_Scoop Awards DOR's Barb Brohl, OIT's Brandon Williams, Dannette Matt…","","9","0"
"Hickenlooper","Hickenlooper_office","855525801952980992","2017-04-21 20:57:00","Team Hick representing for College Friday! #Colorado #CollegeFriday #edcolo @CollegeInCo @CoHigherEd https://t.co/09KhkzWs2s","","11","27"
"Hickenlooper","Hickenlooper_office","855394786530013184","2017-04-21 12:16:24","Had a great visit with Lamar-area residents at this week's Lamar Town Hall.  Thanks to @lamarcomcollege for hosting! #TeamHick. https://t.co/xl09aeN6kq","","4","18"
"Hickenlooper","Hickenlooper_office","855189379702239232","2017-04-20 22:40:11","Today we reflect on the horrific tragedy at Columbine, and draw inspiration from the resilience of our communities.
https://t.co/pmVcIiMhfT","","20","43"
"Hickenlooper","Hickenlooper_office","854676781441462273","2017-04-19 12:43:18","RT @ScottLLevin: It is always a great experience to represent ADL! Today, I got to do so at a Bill signing by @GovofCO , John. Hickenlooper…","","1","0"
"Hickenlooper","Hickenlooper_office","854079993244209153","2017-04-17 21:11:53","Kersey and Keenesburg and Brush- oh my! The 2017 @PedalthePlains route has been annouced! Register to ride at https://t.co/dnzXoNDXJH #PTP https://t.co/3Ephm3m9kH","","11","19"
"Hickenlooper","Hickenlooper_office","853014995478695936","2017-04-14 22:39:57","Colorado leads the way with Olympians!  Proud to sign the first-ever law  allowing in-state tuition while athletes train in CO. @TeamUSA https://t.co/x3IEVLAJhS","","15","46"
"Hickenlooper","Hickenlooper_office","853011192733892609","2017-04-14 22:24:51","Congrats to our high school cyber champs.  Civil Air Patrol's  ""Wolfpack"" came home national winners . Highlands Ranch shined in open div. https://t.co/yChBpkks1F","","7","20"
"Hickenlooper","Hickenlooper_office","852026132647911424","2017-04-12 05:10:34","I, John W. Hickenlooper, Gov. of the entire State of CO, do hereby proclaim forever after 4/11/17 as @DU_Hockey National Champions Day! 🏆🏆🏆 https://t.co/864N9gBYLk","","63","178"
"Hickenlooper","Hickenlooper_office","851853256640917505","2017-04-11 17:43:37","Great night with these amazing musicians to celebrate the launch of the @TakeNoteColo concert! #musicforeverykid #takenotetheconcert https://t.co/qw4vEA1oKo","","7","13"
"Hickenlooper","Hickenlooper_office","851566230788087810","2017-04-10 22:43:05","Happy Passover!  Wishing our Jewish community a wonderful celebration with family and friends.","","10","38"
"Hickenlooper","Hickenlooper_office","850890080113897476","2017-04-09 01:56:18","Welcomed the #NAICDenver to Colorado today. Appreciate their work to protect consumers everywhere. @NAIC_News https://t.co/HgN01fRQMs","","10","17"
"Hickenlooper","Hickenlooper_office","849748399066935296","2017-04-05 22:19:40","RT @KUNC: From @thebiennial: the first episode of Platform Americas, featuring @ATF_tweet, @GovofCO and @ColAmbPinzon. https://t.co/WwqbgvN…","","5","0"
"Hickenlooper","Hickenlooper_office","848925996669693952","2017-04-03 15:51:44","Join us tomorrow at the State Capitol at 11:00 a.m. to kick off Child Abuse Prevention Month! #CAPMonth #WearBlueCO https://t.co/eWR2EqjtaB","","13","18"
"Hickenlooper","Hickenlooper_office","847900779537203200","2017-03-31 19:57:53","Honored to announce that Major General Michael A. Loh will be joining #TeamHick as Adjutant General @CONG1860 
https://t.co/FvwT0zswnI","","4","7"
"Hickenlooper","Hickenlooper_office","847588409807863809","2017-03-30 23:16:38","Proud to mark this important milestone for the Fallen Heroes Fund. Signing this bill is a salute to  our Colorado War Heroes. https://t.co/0gBhnU1BAh","","6","21"
"Hickenlooper","Hickenlooper_office","847554632952020992","2017-03-30 21:02:25","Behind the scenes at today's video shoot to gear up for the #ColfaxMarathon Join #TeamHick and @runcolfax and register to run! https://t.co/FEOD7Mexxo","","4","22"
"Hickenlooper","Hickenlooper_office","847087808900714497","2017-03-29 14:07:26","@SIM_Colorado provides powerful example of states paving the way for better health. Apply for cohort 2 by March 31: https://t.co/KxJInVlxMQ.","","1","4"
"Hickenlooper","Hickenlooper_office","846878846423060480","2017-03-29 00:17:05","Today's statement on the President's Executive Order pulling back on climate policies.

https://t.co/NVc6TINm2N","","27","42"
"Hickenlooper","Hickenlooper_office","846748540537913344","2017-03-28 15:39:18","Celebrating Women's History Month, the women who made Colorado great and those leaving their marks today. @womenshistory https://t.co/W1DAlLF4uK","","3","30"
"Hickenlooper","Hickenlooper_office","845318142884823044","2017-03-24 16:55:25","It's an honor to spotlight today's commemoration with @RepPerlmutter 
 for @vietnamwar50th #neverforgotten. Gen. Edwards shares our thanks. https://t.co/I5lsegKVPj","","6","23"
"Hickenlooper","Hickenlooper_office","844624130041360389","2017-03-22 18:57:39","It's #Colorado Ag Day - one of the best days of year at the capitol! Thanks to the chefs creating top tastes from our farms and ranches. https://t.co/DrgRXnkZso","","8","33"
"Hickenlooper","Hickenlooper_office","844343972856320004","2017-03-22 00:24:24","Congrats to Stephanie Donner @sfdonner! @9NEWS   Leader of the Year. #teamhick https://t.co/a26UFfQD1Z","","5","29"
"Hickenlooper","Hickenlooper_office","844339221162835970","2017-03-22 00:05:32","Celebrating World Down Syndrome Day and the dedication of  @GDSFoundation  to improving the lives of people with #DownSyndrome. https://t.co/fEeZmjnALp","","9","36"
"Hickenlooper","Hickenlooper_office","842397643074637824","2017-03-16 15:30:23","RT @State_Scoop: Highlighting inspiring #WomenInTech: @OITCOlorado's #CISO @debbiblyth https://t.co/Oj9QIiWESa https://t.co/EVGUshezmh","","6","0"
"Hickenlooper","Hickenlooper_office","842393242377310210","2017-03-16 15:12:54","RT @State_Scoop: Highlighting inspiring #WomenInTech: @OITColorado's @brenda_berlin https://t.co/Oj9QIiWESa https://t.co/fdyFlMjsQ0","","8","0"
"Hickenlooper","Hickenlooper_office","842218362834976768","2017-03-16 03:38:00","Great to have such a strong turnout for Senior Day at the Capitol! https://t.co/gRfCzYaz0m","","1","27"
"Hickenlooper","Hickenlooper_office","841705568507174916","2017-03-14 17:40:20","Time is running out! Submit an idea to make our roads safer by March 22. Win $500,000 in prizes. https://t.co/wzPZ5gUsnS","","11","7"
"Hickenlooper","Hickenlooper_office","841292435351310340","2017-03-13 14:18:41","Special thanks to our team of interns.  They are doing terrific work!    Apply online to join for the summer. https://t.co/3Xr0wAW6xR https://t.co/h8jzZ2xGEJ","","4","24"
"Hickenlooper","Hickenlooper_office","840285567585792000","2017-03-10 19:37:45","RT @COMusCoalition: Honored to see @isaac_slade w/ @Bretontheradio talking about #TakeNoteTheConcert. Let's get #musicforeverykid @TakeNote…","","1","0"
"Hickenlooper","Hickenlooper_office","839675213998600192","2017-03-09 03:12:26","Quick photo break before remarks on the importance of tourism at tonight's Denver and Colorado Tourism Hall of Fame Dinner @visitdenver https://t.co/LPZykXXKf1","","1","12"
"Hickenlooper","Hickenlooper_office","839618481192648704","2017-03-08 23:26:59","Proud to proclaim today Women on Corporate Boards Day as we celebrate International Women's Day.","","5","31"
"Hickenlooper","Hickenlooper_office","839210874917244930","2017-03-07 20:27:19","We're so proud of the 2500 @AmeriCorps members who serve Colorado communities each and every day. #AmeriCorpsWorks for Colorado. https://t.co/sh39a1xymM","","22","61"
"Hickenlooper","Hickenlooper_office","838891812370657281","2017-03-06 23:19:28","RT @cdpheapcd: A wildfire compounds problems in Sedgwick, Phillips and eastern Logan counties.  Advisory extended for those areas https://t…","","5","0"
"Hickenlooper","Hickenlooper_office","837765146277728258","2017-03-03 20:42:30","Thrilled to have Tony’s leadership in our broadband office, helping us improve broadband services to all Coloradans https://t.co/rXDwE5gbHt","","3","14"
"Hickenlooper","Hickenlooper_office","837036146672693248","2017-03-01 20:25:43","RT @OITColorado: The PEAK Technical Support Call Center launched and is now providing direct customer technical assistance for https://t.co…","","10","0"
"Hickenlooper","Hickenlooper_office","836587548415770624","2017-02-28 14:43:09","Great morning discussing job creation with @JoeNBC on Morning Joe. https://t.co/MJatNQOKvj","","3","32"
"Hickenlooper","Hickenlooper_office","836447094160375808","2017-02-28 05:25:02","We're #1! Proud to be recognized by U.S. News &amp; World Report as having the best economy in the country. https://t.co/CFjw0gT3aY","","60","115"
"Hickenlooper","Hickenlooper_office","836380462608175108","2017-02-28 01:00:16","#BlackHistoryMonth https://t.co/4Rpf1ZtOVt","","9","41"
"Hickenlooper","Hickenlooper_office","836336710736818180","2017-02-27 22:06:24","Colorado would be perfect new location for the Outdoor Retailer Show! https://t.co/PkbXnx53vS  #corecindustry @SenCoryGardner @SenBennetCO","","20","43"
"Hickenlooper","Hickenlooper_office","836314679047774208","2017-02-27 20:38:52","My fellow governors and I meeting with congressional leaders about health care reform during the National Governor's Association winter mtg. https://t.co/YovSNCjMyh","","1","16"
"Hickenlooper","Hickenlooper_office","836308104992206851","2017-02-27 20:12:44","My fellow governors and I meeting with congressional leaders about health care reform during the National Governor's Association winter mtg. https://t.co/RXp0ZvWPcy","","6","35"
"Hickenlooper","Hickenlooper_office","836283576991768579","2017-02-27 18:35:16","They've extended the @ImagineCO2016 RoadX Challenge deadline - March 22! More time to submit that great idea! 
https://t.co/emTB7y1B3L https://t.co/YeuFYzy2sT","","2","4"
"Hickenlooper","Hickenlooper_office","835865032093220864","2017-02-26 14:52:07","Gearing up for this morning's @MeetThePress with @chucktodd - tune in at 9am (MT). https://t.co/0W9ssam9GY","","14","69"
"Hickenlooper","Hickenlooper_office","834557922709479426","2017-02-23 00:18:08","Welcoming &amp; celebrating refugees in #Colorado today, who play an important part of the fabric of Colorado’s culture &amp; and economy. https://t.co/xpA2Tt9sJ9","","45","136"
"Hickenlooper","Hickenlooper_office","834418358334406657","2017-02-22 15:03:34","Flags lowered to half-staff today in honor of former Lt. Governor Mark Hogan. https://t.co/hgOPZwsgD3","","1","12"
"Hickenlooper","Hickenlooper_office","834156368022032384","2017-02-21 21:42:30","Congrats to @CO_Revenue Exec. Director Barb Brohl for being recognized with this award for diversity and inclusion! https://t.co/G9ouIUcQJ4","","1","14"
"Hickenlooper","Hickenlooper_office","833805685192290304","2017-02-20 22:29:01","#HappyPresidentsDay https://t.co/V2SmWKbYD1","","17","34"
"Hickenlooper","Hickenlooper_office","832665861366349824","2017-02-17 18:59:46","Join @SIM_Colorado practices that deliver whole-person care to improve patient health outcomes. Apply for cohort 2: https://t.co/VuictTtnlt.","","2","11"
"Hickenlooper","Hickenlooper_office","831301175546875906","2017-02-14 00:36:59","Discussing the world's evolving cyberthreats and discovering best practices to protect and defend our state and country at @RSAConference https://t.co/sjlEFdaMQb","","4","18"
"Hickenlooper","Hickenlooper_office","831257827851300866","2017-02-13 21:44:44","Thanks to the participants of our Performance Academy - state employees learning tools on how to better serve Coloradans! https://t.co/W0AOBcX6nR","","2","22"
"Hickenlooper","Hickenlooper_office","830168726066524160","2017-02-10 21:37:02","RT @OITColorado: PEAK is Colorado's self service portal for those in need of public assistance benefits. Visit https://t.co/gGuDjIa2pJ to a…","","4","0"
"Hickenlooper","Hickenlooper_office","830156943633297408","2017-02-10 20:50:13","Welcome to #TeamHick's Communications Marie Logsden &amp; Jacque Montgomery! And thanks for your work @hollyshrews https://t.co/P8BTpJICZz","","3","14"
"Hickenlooper","Hickenlooper_office","829459690450984960","2017-02-08 22:39:35","Enjoyed meeting Cadet First Class Casey Evans &amp; Cadet Third Class Jake Watkins today @AFCEARMC   where we talked cybersecurity issues. https://t.co/VeF2vBd8gC","","8","28"
"Hickenlooper","Hickenlooper_office","829011998943817728","2017-02-07 17:00:37","RT @reporterherald: Miss Val visited the Capitol Monday meeting @hmckean, @KevinLundberg and @GovofCO #Loveland @LovelandChamber
https://t.…","","2","0"
"Hickenlooper","Hickenlooper_office","828741544056328193","2017-02-06 23:05:56","It was a great spending a little time with #Loveland's #MissValentine McKenna Dellinger today. @LovelandChamber https://t.co/Uqq5hKQFEe","","0","18"
"Hickenlooper","Hickenlooper_office","827247286203752448","2017-02-02 20:08:17","RT @COEnergyOffice: Want to learn more about #forestry #biomass #innovation? See: https://t.co/h2gwbwvnxX #Colorado State Forest Service @C…","","3","0"
"Hickenlooper","Hickenlooper_office","826925607300845568","2017-02-01 22:50:02","Proud to be ranked #2 on @USGBC #Top10LEED certified bldgs annual list. Good for the economy and energy efficiency. https://t.co/n2xQtuxFvX","","6","17"
"Hickenlooper","Hickenlooper_office","826853078250893312","2017-02-01 18:01:50","Thrilled to have Kim Hunter Reed join #TeamHick as executive director of  Colorado Department of Higher Education https://t.co/d59ng8HcOi","","7","18"
"Hickenlooper","Hickenlooper_office","826206102706610176","2017-01-30 23:10:59","Our statement on @POTUS refugee executive order #COPolitics #COLeg. https://t.co/iwHlj5nIWk https://t.co/vs0YSk2LAq","","69","137"
