"Harris","Harris_campaign","956980357047472140","2018-01-26 20:01:11","🚨 Republicans have scheduled a vote Monday on legislation that would ban some women’s health care choices 🚨

We can't turn back the clock on women’s reproductive health. Call your Senators now and tell them to vote NO: (202) 224-3121.","","14377","20610"
"Harris","Harris_campaign","956938924580012032","2018-01-26 17:16:33",".@CecileRichards has shown what it means to be a true fighter for women’s rights. She’s been unyielding even in the face of unrelenting attacks. Thank you for everything you’ve done for Planned Parenthood and women in America. 
https://t.co/JnFE8OsAxL","","461","2130"
"Harris","Harris_campaign","956720123448037377","2018-01-26 02:47:07","Robert Mueller should be allowed to let the facts and evidence lead him to the truth — without political interference. Full stop. Anything less is unacceptable. https://t.co/hYdi344xqX","","3677","12535"
"Harris","Harris_campaign","956712801027969024","2018-01-26 02:18:01","Complicated birth stories aren’t anything new for black women across the United States. It’s time we properly address the maternal-mortality rate for black women in our country.
https://t.co/aeP2ePLlgE","","766","2239"
"Harris","Harris_campaign","956678574894960640","2018-01-26 00:02:01","Education is more than the pursuit of a diploma — it empowers people both intellectually and economically. But we have a responsibility as a country to make education attainable without making students dig themselves into a financial hole.","","1962","6150"
"Harris","Harris_campaign","956625981376225281","2018-01-25 20:33:01","We have less than three weeks to reach a bipartisan agreement to protect DACA recipients. It’s time for us to pull together to push for a vote. Don’t sit on the sidelines — we need you in this fight.","","1410","4711"
"Harris","Harris_campaign","956584544802693122","2018-01-25 17:48:22","California will not be bullied by this Administration’s latest attempts to threaten elected officials, create a strain on local law enforcement, and jeopardize our public safety. 
https://t.co/4rpN8UEZo6","","1642","5183"
"Harris","Harris_campaign","956390427036389377","2018-01-25 04:57:01","If we are going to live up to our ideals as a nation, it’s critical we focus on economic equality and economic justice, which means making sure everyone has access to a good job, with fair wages, and safe working conditions.","","1972","7716"
"Harris","Harris_campaign","956348960532258816","2018-01-25 02:12:14","Progress doesn’t happen overnight, which is why we must roll up our sleeves and fight for our democracy. 📹: @MoveOn https://t.co/nxmsio7eEJ","","779","2071"
"Harris","Harris_campaign","956315751614427138","2018-01-25 00:00:17","Reminder: We still need to find one more Republican Senator to pass a resolution overturning the FCC's decision to gut #netneutrality rules that keep the internet open and accessible to all Americans.","","7476","15308"
"Harris","Harris_campaign","956287507762737152","2018-01-24 22:08:03","Americans will pay the price for these tariffs — literally. 
https://t.co/eCFN43PKyY","","1055","2428"
"Harris","Harris_campaign","956259568492916737","2018-01-24 20:17:02","Calling all Californians: There’s still time to enroll in a health care plan before the January 31st deadline. Sign up today to #GetCovered → https://t.co/ulGnArohz1.","","474","657"
"Harris","Harris_campaign","956254393363558401","2018-01-24 19:56:28","RT @PPact: Maybe if there were more members of Congress who could get pregnant, we would let women make their own health care decisions. 🤔…","","1707","0"
"Harris","Harris_campaign","956235166078337024","2018-01-24 18:40:04","Thank you Senator @BernieSanders for hosting a #MedicareForAll town hall last night. Health care should be a right for everyone in this country and not a privilege for the few.","","376","1862"
"Harris","Harris_campaign","956204710784045057","2018-01-24 16:39:03","The gap between the rich and the poor continues to grow. Tackling income inequality is one of the most pressing issues of our time. It must be addressed through living wages, equal pay for equal work, and access to quality, affordable education. 
https://t.co/599VNlUH3n","","4764","10307"
"Harris","Harris_campaign","955988779789160449","2018-01-24 02:21:01","It’s clear this Administration has put a target on California’s back. But we won’t ever back down from protecting our environment or standing up for civil rights. 
https://t.co/ROGGjoYWNR","","1747","5590"
"Harris","Harris_campaign","955953807489413122","2018-01-24 00:02:03","Judges who sit on our courts must be able to live up to the words chiseled on the United States Supreme Court: “Equal Justice Under Law.” Yet the President continues to nominate judges who are hostile to the rights of all Americans. We must pay attention.
https://t.co/DDS0tSSOg0","","2139","4927"
"Harris","Harris_campaign","955910519793373187","2018-01-23 21:10:02","Naomi inspired countless women and showed them they can do whatever they put their mind to. 
https://t.co/pUaaijXrnG","","243","1131"
"Harris","Harris_campaign","955843855592673280","2018-01-23 16:45:08","Retaliatory raids are an abuse of power, which is why Senator @DianneFeinstein and I called on ICE to detail how their raids are prioritized. 
https://t.co/7niFFfCsz7","","1626","4199"
"Harris","Harris_campaign","955592295419662336","2018-01-23 00:05:31","Today marks the 45th anniversary of Roe v. Wade. Since then, there have been numerous attempts to restrict a woman’s access to abortion. We must ensure that women everywhere can make their own choices about their health care. #RoevWade","","6920","23405"
"Harris","Harris_campaign","955264272610799616","2018-01-22 02:22:05","We need to guarantee members of our military and furloughed federal workers will receive the pay they deserve during the shutdown. It’s the right thing to do. 
https://t.co/wFSCoLiRgc","","4322","10057"
"Harris","Harris_campaign","955213484354146308","2018-01-21 23:00:16","What we’ve seen this weekend validates the fact that something has stirred up the women of our country and those who care about women. This is now a movement. #WomensMarch","","3594","15170"
"Harris","Harris_campaign","955171150404956160","2018-01-21 20:12:03","Last year at the march in D.C., I said that even if you are not sitting in the White House, even if you don't run a corporate super PAC, you have the power. We’ve proven that to be true. https://t.co/LVVxOz2T8p","","846","3745"
"Harris","Harris_campaign","955130639984062464","2018-01-21 17:31:04","This is not some partisan political game — this is about people's lives. Hundreds of thousands of federal employees are facing furloughs — and many Dreamers are still terrified that they could face deportation. Americans deserve a bipartisan compromise.","","4638","15331"
"Harris","Harris_campaign","954932066629685249","2018-01-21 04:22:01","Join me in calling on Republican leaders to do the right thing and schedule a vote on a bipartisan resolution that will reopen the government and protect the Dreamers from deportation: https://t.co/LdvrGIttFe","","3284","9123"
"Harris","Harris_campaign","954899099438010368","2018-01-21 02:11:01","What’s standing in the way of a bipartisan agreement is the chaotic White House and the partisanship of Republican leaders. Americans don’t want this dysfunction — they want the government to work and to pass legislation that protects the people.","","4824","16936"
"Harris","Harris_campaign","954854953952202752","2018-01-20 23:15:36","When I look at our Dreamers, I know I am looking at the dream of who we are as a country. https://t.co/nXeK8r26Hd","","1871","7586"
"Harris","Harris_campaign","954820271646658561","2018-01-20 20:57:47","Instead of working to ensure our kids have health insurance, our Dreamers are safe, our community health centers remain open, and members of the military get paid, Republicans intentionally ran out the clock. We must act and pass a bipartisan deal.","","2176","7311"
"Harris","Harris_campaign","954787027639259140","2018-01-20 18:45:41","There’s nothing more powerful than a group of determined people marching and standing up for our nation’s values and for what we know is right. Standing in solidarity with those attending the #WomensMarch across the country.","","3245","13767"
